travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
21.85,144,AV,0,0,0,36,1794.3310675858518,-21.85,"0,0,0"
33.733333333333334,9,AV,2,0,0,55,3383.2966557865575,-33.733333333333334,"0,0,0"
40.583333333333336,620,AV,1,0,0,87,1359.3261259015242,-40.583333333333336,"0,0,0"
6.95,265,AV,1,0,0,0,3526.6887956896376,-6.95,"0,0,0"
19.55,675,AV,1,0,0,28,5688.005518849661,-19.55,"0,0,0"
42.35,233,AV,0,0,0,98,2563.074516627899,-42.35,"0,0,0"
13.816666666666666,484,AV,1,0,0,15,2896.272679192328,-13.816666666666666,"0,0,0"
45.15,575,AV,2,0,0,94,4995.838868276694,-45.15,"0,0,0"
39.65,647,AV,1,0,0,82,3262.7050803243424,-39.65,"0,0,0"
28.75,154,AV,1,0,0,51,5810.210365742447,-28.75,"0,0,0"
31.316666666666666,133,AV,0,0,0,60,1999.321999539884,-31.316666666666666,"0,0,0"
22.5,527,AV,1,0,0,36,1748.2682808379586,-22.5,"0,0,0"
25.633333333333333,741,AV,0,0,0,44,1859.8114016310737,-25.633333333333333,"0,0,0"
16.666666666666668,551,AV,1,0,0,20,4115.405529835274,-16.666666666666668,"0,0,0"
33.43333333333333,782,AV,0,0,0,66,1659.1911591872872,-33.43333333333333,"0,0,0"
25.633333333333333,328,AV,2,0,0,36,2301.413740535649,-25.633333333333333,"0,0,0"
27.216666666666665,718,AV,2,0,0,39,1045.7468571256325,-27.216666666666665,"0,0,0"
7.866666666666666,354,AV,0,0,0,2,699.3581116261053,-7.866666666666666,"0,0,0"
42.35,445,AV,2,0,0,82,4963.93545586843,-42.35,"0,0,0"
16.983333333333334,262,AV,0,0,0,22,1133.6822814654256,-16.983333333333334,"0,0,0"
7.316666666666666,69,AV,1,0,0,0,5862.735501352991,-7.316666666666666,"0,0,0"
42.71666666666667,329,AV,1,0,0,97,1642.0938905174125,-42.71666666666667,"0,0,0"
23.75,586,AV,1,0,0,40,737.7308407881842,-23.75,"0,0,0"
7.666666666666667,77,AV,1,0,0,0,724.680776199672,-7.666666666666667,"0,0,0"
29.533333333333335,150,AV,2,0,0,44,4535.882422231574,-29.533333333333335,"0,0,0"
11.366666666666667,111,AV,0,0,0,11,1244.556217225412,-11.366666666666667,"0,0,0"
13.583333333333334,418,AV,0,0,0,16,3236.0001164862206,-13.583333333333334,"0,0,0"
32.25,268,AV,2,0,0,51,2081.4174469770683,-32.25,"0,0,0"
10.016666666666667,207,AV,0,0,0,8,3199.8001464932654,-10.016666666666667,"0,0,0"
17.666666666666668,3,AV,0,0,0,24,2949.714135495375,-17.666666666666668,"0,0,0"
41.25,220,AV,2,0,0,79,3176.377073776645,-41.25,"0,0,0"
28.216666666666665,323,AV,0,0,0,51,1774.6474289094224,-28.216666666666665,"0,0,0"
28.55,197,AV,0,0,0,52,4439.78563842733,-28.55,"0,0,0"
26.2,393,AV,0,0,0,46,3694.589948736447,-26.2,"0,0,0"
11.583333333333334,690,AV,2,0,0,1,1946.2463532025645,-11.583333333333334,"0,0,0"
14.466666666666667,227,AV,1,0,0,17,2205.220797830438,-14.466666666666667,"0,0,0"
42.55,286,AV,2,0,0,82,2466.673930799458,-42.55,"0,0,0"
38.71666666666667,257,AV,0,0,0,81,3332.5174124266164,-38.71666666666667,"0,0,0"
23.416666666666668,537,AV,0,0,0,39,1640.4789720815015,-23.416666666666668,"0,0,0"
9.45,666,AV,0,0,0,6,1634.6063426271512,-9.45,"0,0,0"
30.566666666666666,530,AV,0,0,0,58,3883.6145030068574,-30.566666666666666,"0,0,0"
17.283333333333335,7,AV,0,0,0,23,4207.94780416324,-17.283333333333335,"0,0,0"
31.383333333333333,223,AV,0,0,0,60,2111.948164086324,-31.383333333333333,"0,0,0"
24.683333333333334,601,AV,2,0,0,34,1769.2358095616376,-24.683333333333334,"0,0,0"
36.05,314,AV,2,0,0,62,4015.4154184622203,-36.05,"0,0,0"
36.21666666666667,641,AV,2,0,0,63,1940.109069075176,-36.21666666666667,"0,0,0"
21.4,202,AV,2,0,0,25,1246.625528382772,-21.4,"0,0,0"
41.4,45,AV,1,0,0,91,3195.892539755995,-41.4,"0,0,0"
43.03333333333333,623,AV,1,0,0,98,2534.435875273737,-43.03333333333333,"0,0,0"
28.016666666666666,100,AV,1,0,0,49,369.1101778967068,-28.016666666666666,"0,0,0"
37.833333333333336,443,AV,1,0,0,78,2122.771730125195,-37.833333333333336,"0,0,0"
8.483333333333333,279,AV,0,0,0,3,3792.4307655785524,-8.483333333333333,"0,0,0"
36.05,132,AV,1,0,0,74,1020.1484857989435,-36.05,"0,0,0"
9.75,376,AV,1,0,0,4,4069.4503068998756,-9.75,"0,0,0"
30.366666666666667,657,AV,2,0,0,46,2094.7687185935733,-30.366666666666667,"0,0,0"
33.38333333333333,483,AV,1,0,0,63,3059.2236271872493,-33.38333333333333,"0,0,0"
13.033333333333333,681,AV,1,0,0,14,1684.6415480339112,-13.033333333333333,"0,0,0"
10.15,740,AV,0,0,0,8,2456.222446561379,-10.15,"0,0,0"
29.95,283,AV,1,0,0,54,861.0735735690912,-29.95,"0,0,0"
26.033333333333335,667,AV,2,0,0,37,1241.8103201296929,-26.033333333333335,"0,0,0"
21.1,102,AV,1,0,0,31,1910.3513738587421,-21.1,"0,0,0"
40.71666666666667,610,AV,1,0,0,88,443.8490239778971,-40.71666666666667,"0,0,0"
14.316666666666666,266,AV,0,0,0,18,3336.6382674514994,-14.316666666666666,"0,0,0"
35.96666666666667,345,AV,2,0,0,62,3014.531851381104,-35.96666666666667,"0,0,0"
37.6,593,AV,1,0,0,78,2029.701280923905,-37.6,"0,0,0"
40.61666666666667,193,AV,2,0,0,78,3080.5558082858515,-40.61666666666667,"0,0,0"
29.466666666666665,192,AV,2,0,0,44,4467.44158863799,-29.466666666666665,"0,0,0"
34.666666666666664,116,AV,1,0,0,68,3833.813728428935,-34.666666666666664,"0,0,0"
41.38333333333333,473,AV,0,0,0,92,4391.498719491318,-41.38333333333333,"0,0,0"
24.933333333333334,130,AV,1,0,0,42,2293.5045708716734,-24.933333333333334,"0,0,0"
40.86666666666667,454,AV,1,0,0,88,968.794084005883,-40.86666666666667,"0,0,0"
20.1,744,AV,0,0,0,31,1575.8102692260304,-20.1,"0,0,0"
10.683333333333334,596,AV,1,0,0,7,3216.0322786646057,-10.683333333333334,"0,0,0"
9.833333333333334,359,AV,1,0,0,5,2863.5904501989407,-9.833333333333334,"0,0,0"
19.15,410,AV,1,0,0,27,1929.479309882097,-19.15,"0,0,0"
32.28333333333333,708,AV,0,0,0,61,1671.069204814112,-32.28333333333333,"0,0,0"
15.783333333333333,550,AV,1,0,0,19,2662.351355736686,-15.783333333333333,"0,0,0"
22.35,476,AV,0,0,0,37,722.8901683945815,-22.35,"0,0,0"
33.35,765,AV,0,0,0,66,2843.034004970909,-33.35,"0,0,0"
20.116666666666667,541,AV,1,0,0,30,2977.9419864455635,-20.116666666666667,"0,0,0"
13.033333333333333,680,AV,2,0,0,5,3906.6291557441273,-13.033333333333333,"0,0,0"
40.233333333333334,199,AV,2,0,0,76,3711.6907963917347,-40.233333333333334,"0,0,0"
35.96666666666667,780,AV,1,0,0,73,3323.838728636165,-35.96666666666667,"0,0,0"
36.3,231,AV,2,0,0,63,2599.3585578331454,-36.3,"0,0,0"
12.05,702,AV,1,0,0,10,1995.493774683234,-12.05,"0,0,0"
34.0,775,AV,2,0,0,57,1186.1553699681456,-34.0,"0,0,0"
21.266666666666666,600,AV,2,0,0,25,1283.3386433008216,-21.266666666666666,"0,0,0"
40.93333333333333,71,AV,0,0,0,91,1426.0663998395582,-40.93333333333333,"0,0,0"
33.28333333333333,535,AV,1,0,0,63,4930.300779927223,-33.28333333333333,"0,0,0"
35.3,456,AV,1,0,0,70,150.0652832409064,-35.3,"0,0,0"
26.9,544,AV,0,0,0,48,3023.1910418134025,-26.9,"0,0,0"
11.033333333333333,732,AV,1,0,0,8,3206.575328771828,-11.033333333333333,"0,0,0"
33.28333333333333,356,AV,2,0,0,54,319.6655276718325,-33.28333333333333,"0,0,0"
39.75,66,AV,2,0,0,75,1138.2307920340315,-39.75,"0,0,0"
33.88333333333333,581,AV,0,0,0,68,5611.855905490274,-33.88333333333333,"0,0,0"
12.3,98,AV,2,0,0,3,308.35754258386714,-12.3,"0,0,0"
27.816666666666666,47,AV,0,0,0,50,2662.0075094791573,-27.816666666666666,"0,0,0"
24.716666666666665,571,AV,2,0,0,34,3730.5282460593407,-24.716666666666665,"0,0,0"
44.95,525,AV,2,0,0,93,2477.757248758329,-44.95,"0,0,0"
34.35,188,AV,2,0,0,58,2696.562181745269,-34.35,"0,0,0"
27.5,603,AV,2,0,0,41,826.2991857086195,-27.5,"0,0,0"
45.36666666666667,566,AV,2,0,0,95,2202.1041779490292,-45.36666666666667,"0,0,0"
13.2,142,AV,2,0,0,5,2580.0313943386755,-13.2,"0,0,0"
8.066666666666666,161,AV,0,0,0,2,3077.4869302317766,-8.066666666666666,"0,0,0"
20.1,321,AV,0,0,0,31,3411.227641185842,-20.1,"0,0,0"
35.71666666666667,555,AV,1,0,0,72,2243.037370414037,-35.71666666666667,"0,0,0"
24.8,468,AV,0,0,0,42,1538.2188973633533,-24.8,"0,0,0"
38.18333333333333,108,AV,1,0,0,79,1560.9849163900667,-38.18333333333333,"0,0,0"
26.516666666666666,742,AV,2,0,0,37,3557.8680183261163,-26.516666666666666,"0,0,0"
37.7,205,AV,1,0,0,78,123.35399502602013,-37.7,"0,0,0"
34.93333333333333,789,AV,1,0,0,70,4964.4152388587445,-34.93333333333333,"0,0,0"
14.8,633,AV,0,0,0,18,2705.459557057773,-14.8,"0,0,0"
21.1,524,AV,1,0,0,31,4029.489380826991,-21.1,"0,0,0"
15.55,86,AV,1,0,0,18,3476.739992968169,-15.55,"0,0,0"
20.583333333333332,556,AV,0,0,0,32,1100.4474823158848,-20.583333333333332,"0,0,0"
19.75,485,AV,1,0,0,29,4473.720495680832,-19.75,"0,0,0"
23.733333333333334,40,AV,2,0,0,30,1032.752347909684,-23.733333333333334,"0,0,0"
29.183333333333334,503,AV,1,0,0,52,3888.5198476995747,-29.183333333333334,"0,0,0"
19.15,126,AV,0,0,0,29,3911.8766626309443,-19.15,"0,0,0"
17.85,570,AV,1,0,0,24,2640.13397966365,-17.85,"0,0,0"
23.0,451,AV,1,0,0,37,2800.953499137641,-23.0,"0,0,0"
40.05,507,AV,2,0,0,75,3937.2952944485605,-40.05,"0,0,0"
41.6,635,AV,1,0,0,91,2401.4966797609595,-41.6,"0,0,0"
39.68333333333333,43,AV,0,0,0,83,4545.407221942567,-39.68333333333333,"0,0,0"
15.333333333333334,632,AV,1,0,0,18,2631.822172485631,-15.333333333333334,"0,0,0"
42.233333333333334,516,AV,0,0,0,97,2144.2447979842855,-42.233333333333334,"0,0,0"
32.81666666666667,771,AV,0,0,0,63,4079.244000061076,-32.81666666666667,"0,0,0"
29.383333333333333,316,AV,0,0,0,54,2262.8891805039534,-29.383333333333333,"0,0,0"
16.533333333333335,17,AV,2,0,0,15,2678.9020249268888,-16.533333333333335,"0,0,0"
15.116666666666667,432,AV,0,0,0,19,3023.5328129981617,-15.116666666666667,"0,0,0"
30.05,264,AV,0,0,0,57,4286.960495904834,-30.05,"0,0,0"
39.166666666666664,1,AV,0,0,0,82,5013.062902854932,-39.166666666666664,"0,0,0"
34.45,232,AV,1,0,0,67,2868.864024691533,-34.45,"0,0,0"
43.833333333333336,688,AV,2,0,0,89,3660.8698439052337,-43.833333333333336,"0,0,0"
26.916666666666668,75,AV,2,0,0,39,3474.090450045338,-26.916666666666668,"0,0,0"
27.333333333333332,36,AV,2,0,0,40,1872.478706741012,-27.333333333333332,"0,0,0"
42.3,489,AV,2,0,0,81,4384.547077238471,-42.3,"0,0,0"
16.633333333333333,381,AV,2,0,0,15,3335.4732933383457,-16.633333333333333,"0,0,0"
18.316666666666666,65,AV,1,0,0,26,2743.776145872236,-18.316666666666666,"0,0,0"
39.2,645,AV,0,0,0,82,4386.62593100359,-39.2,"0,0,0"
31.033333333333335,62,AV,2,0,0,49,3972.8302831029578,-31.033333333333335,"0,0,0"
25.166666666666668,79,AV,2,0,0,35,996.6905858887376,-25.166666666666668,"0,0,0"
13.3,560,AV,2,0,0,6,3366.351149528339,-13.3,"0,0,0"
9.083333333333334,27,AV,0,0,0,4,2641.014819697764,-9.083333333333334,"0,0,0"
23.316666666666666,312,AV,0,0,0,38,307.6453781901723,-23.316666666666666,"0,0,0"
31.316666666666666,482,AV,2,0,0,50,2427.0612435552903,-31.316666666666666,"0,0,0"
14.6,204,AV,1,0,0,17,2978.9004238629373,-14.6,"0,0,0"
18.183333333333334,158,AV,1,0,0,25,1599.1805830274338,-18.183333333333334,"0,0,0"
9.55,786,AV,0,0,0,6,2892.853569967997,-9.55,"0,0,0"
26.9,795,AV,0,0,0,48,4249.3144626461635,-26.9,"0,0,0"
17.433333333333334,511,AV,0,0,0,23,2296.511408520047,-17.433333333333334,"0,0,0"
36.18333333333333,441,AV,1,0,0,74,5851.894894629333,-36.18333333333333,"0,0,0"
41.61666666666667,455,AV,0,0,0,95,2563.459415552624,-41.61666666666667,"0,0,0"
11.533333333333333,549,AV,1,0,0,9,3674.566067182038,-11.533333333333333,"0,0,0"
16.2,449,AV,0,0,0,21,791.1328573925512,-16.2,"0,0,0"
35.11666666666667,447,AV,0,0,0,73,3584.520854423701,-35.11666666666667,"0,0,0"
17.083333333333332,94,AV,0,0,0,23,3668.0040090426605,-17.083333333333332,"0,0,0"
21.2,691,AV,2,0,0,24,2322.47448082014,-21.2,"0,0,0"
39.96666666666667,159,AV,0,0,0,86,3470.5971437524977,-39.96666666666667,"0,0,0"
43.233333333333334,411,AV,2,0,0,87,5003.609196574971,-43.233333333333334,"0,0,0"
31.066666666666666,137,AV,2,0,0,49,3361.867685914601,-31.066666666666666,"0,0,0"
29.05,213,AV,1,0,0,51,1541.1784905858544,-29.05,"0,0,0"
37.666666666666664,698,AV,0,0,0,79,1209.3549547370471,-37.666666666666664,"0,0,0"
41.6,501,AV,1,0,0,91,2719.8633674142657,-41.6,"0,0,0"
8.1,689,AV,0,0,0,2,1371.349803409533,-8.1,"0,0,0"
36.36666666666667,156,AV,0,0,0,76,3234.454227607468,-36.36666666666667,"0,0,0"
33.666666666666664,261,AV,1,0,0,64,6020.01630791334,-33.666666666666664,"0,0,0"
11.4,2,AV,2,0,0,1,3487.332023257645,-11.4,"0,0,0"
21.183333333333334,22,AV,1,0,0,32,1823.4106336684363,-21.183333333333334,"0,0,0"
25.366666666666667,360,AV,1,0,0,42,2187.212379841266,-25.366666666666667,"0,0,0"
39.78333333333333,605,AV,0,0,0,83,2449.4129479340572,-39.78333333333333,"0,0,0"
10.016666666666667,716,AV,1,0,0,5,3983.780468004987,-10.016666666666667,"0,0,0"
12.35,554,AV,1,0,0,12,4281.734088107463,-12.35,"0,0,0"
41.36666666666667,710,AV,2,0,0,79,3616.619416876924,-41.36666666666667,"0,0,0"
35.81666666666667,494,AV,1,0,0,72,2459.8707893042524,-35.81666666666667,"0,0,0"
26.316666666666666,282,AV,0,0,0,46,2141.0019472236136,-26.316666666666666,"0,0,0"
41.166666666666664,299,AV,1,0,0,90,803.7244037247574,-41.166666666666664,"0,0,0"
32.45,611,AV,0,0,0,62,3811.3072708188383,-32.45,"0,0,0"
32.583333333333336,437,AV,0,0,0,62,3933.462982704101,-32.583333333333336,"0,0,0"
24.033333333333335,184,AV,1,0,0,40,1684.8025758884469,-24.033333333333335,"0,0,0"
40.56666666666667,340,AV,2,0,0,77,2559.8430652365564,-40.56666666666667,"0,0,0"
15.05,235,AV,2,0,0,11,3445.29126892529,-15.05,"0,0,0"
29.633333333333333,129,AV,1,0,0,53,2628.479477350591,-29.633333333333333,"0,0,0"
33.15,32,AV,0,0,0,65,658.0768989017549,-33.15,"0,0,0"
35.46666666666667,576,AV,1,0,0,71,1171.1468362369858,-35.46666666666667,"0,0,0"
23.583333333333332,16,AV,1,0,0,39,1871.0266112110708,-23.583333333333332,"0,0,0"
16.05,303,AV,2,0,0,14,3097.2944532127476,-16.05,"0,0,0"
30.783333333333335,258,AV,0,0,0,59,2843.664262266426,-30.783333333333335,"0,0,0"
33.8,91,AV,2,0,0,57,3405.416810119091,-33.8,"0,0,0"
37.36666666666667,125,AV,2,0,0,67,2328.4989760381936,-37.36666666666667,"0,0,0"
35.2,35,AV,0,0,0,73,3859.124883463717,-35.2,"0,0,0"
33.05,630,AV,0,0,0,64,3405.8670310571415,-33.05,"0,0,0"
28.25,64,AV,2,0,0,41,1778.6715954182373,-28.25,"0,0,0"
17.066666666666666,319,AV,0,0,0,22,1652.6639470463238,-17.066666666666666,"0,0,0"
32.71666666666667,59,AV,1,0,0,61,1952.5696426783643,-32.71666666666667,"0,0,0"
42.31666666666667,578,AV,1,0,0,94,2561.636157930052,-42.31666666666667,"0,0,0"
38.75,631,AV,0,0,0,81,4424.165902046336,-38.75,"0,0,0"
37.35,308,AV,2,0,0,67,3789.2863321718055,-37.35,"0,0,0"
18.25,774,AV,0,0,0,27,3800.246492768011,-18.25,"0,0,0"
13.866666666666667,294,AV,2,0,0,8,1061.4953888054833,-13.866666666666667,"0,0,0"
8.283333333333333,84,AV,0,0,0,2,1897.280060813614,-8.283333333333333,"0,0,0"
10.266666666666667,189,AV,0,0,0,8,1617.18772113931,-10.266666666666667,"0,0,0"
12.15,734,AV,1,0,0,11,2078.9576138971333,-12.15,"0,0,0"
11.116666666666667,404,AV,0,0,0,10,1932.3108826435296,-11.116666666666667,"0,0,0"
40.483333333333334,318,AV,1,0,0,87,1220.0756136884966,-40.483333333333334,"0,0,0"
28.95,462,AV,0,0,0,53,3550.697316073076,-28.95,"0,0,0"
38.75,466,AV,1,0,0,80,1797.8148334962075,-38.75,"0,0,0"
9.3,335,AV,1,0,0,3,456.75061187776623,-9.3,"0,0,0"
26.05,425,AV,1,0,0,43,2768.59898088656,-26.05,"0,0,0"
10.75,203,AV,0,0,0,9,4451.776524994022,-10.75,"0,0,0"
20.95,781,AV,1,0,0,31,2743.8790328930945,-20.95,"0,0,0"
23.216666666666665,305,AV,1,0,0,38,5493.25837494384,-23.216666666666665,"0,0,0"
26.266666666666666,628,AV,1,0,0,43,419.4957749911887,-26.266666666666666,"0,0,0"
11.933333333333334,438,AV,0,0,0,13,3375.514772182457,-11.933333333333334,"0,0,0"
17.383333333333333,389,AV,0,0,0,23,3850.7121446676665,-17.383333333333333,"0,0,0"
36.016666666666666,93,AV,2,0,0,62,2811.455964476923,-36.016666666666666,"0,0,0"
10.783333333333333,243,AV,2,0,0,0,2120.9849912378045,-10.783333333333333,"0,0,0"
23.883333333333333,670,AV,1,0,0,40,1305.289369099162,-23.883333333333333,"0,0,0"
25.833333333333332,761,AV,0,0,0,44,1900.1501079205677,-25.833333333333332,"0,0,0"
40.733333333333334,72,AV,2,0,0,78,76.01954878934066,-40.733333333333334,"0,0,0"
26.483333333333334,533,AV,0,0,0,46,2790.102446880585,-26.483333333333334,"0,0,0"
19.866666666666667,595,AV,2,0,0,21,2496.620556328095,-19.866666666666667,"0,0,0"
34.416666666666664,506,AV,0,0,0,70,4560.080888427765,-34.416666666666664,"0,0,0"
20.75,665,AV,0,0,0,33,1201.5426958413493,-20.75,"0,0,0"
27.55,656,AV,1,0,0,48,1790.0707186768827,-27.55,"0,0,0"
21.316666666666666,219,AV,1,0,0,33,4096.618840255058,-21.316666666666666,"0,0,0"
31.316666666666666,465,AV,1,0,0,59,2138.3768184108894,-31.316666666666666,"0,0,0"
16.6,278,AV,0,0,0,21,3357.428701279823,-16.6,"0,0,0"
9.183333333333334,139,AV,1,0,0,3,5393.404746625933,-9.183333333333334,"0,0,0"
17.866666666666667,608,AV,2,0,0,17,2602.158101108784,-17.866666666666667,"0,0,0"
10.95,405,AV,1,0,0,8,4426.747786506422,-10.95,"0,0,0"
10.366666666666667,358,AV,1,0,0,6,4871.836972261341,-10.366666666666667,"0,0,0"
13.15,175,AV,0,0,0,15,1310.1644364268154,-13.15,"0,0,0"
16.683333333333334,711,AV,0,0,0,21,2938.418360694987,-16.683333333333334,"0,0,0"
19.233333333333334,168,AV,1,0,0,27,457.1700771016167,-19.233333333333334,"0,0,0"
29.5,228,AV,0,0,0,54,4398.683546124188,-29.5,"0,0,0"
41.55,719,AV,1,0,0,91,3482.3289566448348,-41.55,"0,0,0"
32.36666666666667,587,AV,0,0,0,61,1071.7774236420257,-32.36666666666667,"0,0,0"
42.516666666666666,109,AV,1,0,0,95,745.6773152754306,-42.516666666666666,"0,0,0"
36.38333333333333,696,AV,1,0,0,75,1809.4525978328738,-36.38333333333333,"0,0,0"
35.56666666666667,366,AV,0,0,0,74,5180.760360135124,-35.56666666666667,"0,0,0"
24.616666666666667,773,AV,1,0,0,41,2220.497929429377,-24.616666666666667,"0,0,0"
27.816666666666666,29,AV,1,0,0,48,507.38077102674106,-27.816666666666666,"0,0,0"
25.016666666666666,469,AV,1,0,0,42,5217.480708641252,-25.016666666666666,"0,0,0"
12.35,317,AV,0,0,0,14,1304.8995635761776,-12.35,"0,0,0"
31.033333333333335,332,AV,1,0,0,58,186.49585763622645,-31.033333333333335,"0,0,0"
38.983333333333334,478,AV,1,0,0,80,5338.339361749047,-38.983333333333334,"0,0,0"
22.2,431,AV,1,0,0,35,3622.6874844525555,-22.2,"0,0,0"
13.1,107,AV,0,0,0,15,3594.649250102835,-13.1,"0,0,0"
46.45,300,AV,2,0,0,99,551.76415425302,-46.45,"0,0,0"
22.3,186,AV,2,0,0,27,3907.463696205298,-22.3,"0,0,0"
15.533333333333333,210,AV,1,0,0,18,2765.7068381822282,-15.533333333333333,"0,0,0"
39.31666666666667,165,AV,0,0,0,82,4011.3794602696726,-39.31666666666667,"0,0,0"
35.71666666666667,270,AV,2,0,0,60,3864.3351887032495,-35.71666666666667,"0,0,0"
42.81666666666667,583,AV,1,0,0,95,1965.6415544552224,-42.81666666666667,"0,0,0"
42.5,57,AV,0,0,0,99,1413.3854568463644,-42.5,"0,0,0"
27.0,384,AV,0,0,0,48,3501.055017612227,-27.0,"0,0,0"
39.3,763,AV,1,0,0,81,3541.1162187621703,-39.3,"0,0,0"
10.4,302,AV,1,0,0,6,2736.3022871577523,-10.4,"0,0,0"
13.666666666666666,78,AV,0,0,0,16,2077.5990504350802,-13.666666666666666,"0,0,0"
45.86666666666667,512,AV,2,0,0,98,4782.377045593828,-45.86666666666667,"0,0,0"
34.46666666666667,692,AV,2,0,0,58,2617.2107417209913,-34.46666666666667,"0,0,0"
7.766666666666667,764,AV,1,0,0,0,389.56642437562095,-7.766666666666667,"0,0,0"
21.85,163,AV,2,0,0,25,2718.699290931224,-21.85,"0,0,0"
29.583333333333332,28,AV,0,0,0,54,2926.385258993771,-29.583333333333332,"0,0,0"
9.483333333333333,237,AV,1,0,0,3,296.8080504013119,-9.483333333333333,"0,0,0"
12.433333333333334,343,AV,0,0,0,14,2352.7806139106324,-12.433333333333334,"0,0,0"
42.3,653,AV,0,0,0,97,3547.9289542601073,-42.3,"0,0,0"
13.233333333333333,579,AV,0,0,0,15,1686.0587494878541,-13.233333333333333,"0,0,0"
25.983333333333334,582,AV,0,0,0,45,2563.434294446939,-25.983333333333334,"0,0,0"
41.7,24,AV,1,0,0,91,2432.5411633891786,-41.7,"0,0,0"
26.566666666666666,61,AV,0,0,0,46,1739.9023463350313,-26.566666666666666,"0,0,0"
18.433333333333334,171,AV,0,0,0,27,211.96936332870064,-18.433333333333334,"0,0,0"
40.25,788,AV,1,0,0,84,2453.8083344728675,-40.25,"0,0,0"
15.3,745,AV,0,0,0,19,4460.325957857185,-15.3,"0,0,0"
27.733333333333334,574,AV,1,0,0,48,4182.101506581132,-27.733333333333334,"0,0,0"
29.716666666666665,723,AV,0,0,0,54,3528.2824106963144,-29.716666666666665,"0,0,0"
25.066666666666666,677,AV,2,0,0,35,2222.5679835342953,-25.066666666666666,"0,0,0"
43.266666666666666,546,AV,1,0,0,99,982.9531519083896,-43.266666666666666,"0,0,0"
33.61666666666667,196,AV,2,0,0,55,3460.6399026735094,-33.61666666666667,"0,0,0"
14.983333333333333,474,AV,1,0,0,17,2689.5245414077012,-14.983333333333333,"0,0,0"
32.15,182,AV,1,0,0,61,4694.787576735075,-32.15,"0,0,0"
32.833333333333336,307,AV,0,0,0,63,1943.4752520126954,-32.833333333333336,"0,0,0"
22.7,287,AV,0,0,0,37,2743.589500616182,-22.7,"0,0,0"
12.033333333333333,10,AV,0,0,0,13,256.73972007009206,-12.033333333333333,"0,0,0"
39.1,211,AV,2,0,0,73,3315.304175902167,-39.1,"0,0,0"
39.416666666666664,178,AV,0,0,0,82,4829.063756971879,-39.416666666666664,"0,0,0"
21.783333333333335,770,AV,2,0,0,25,965.3796724104875,-21.783333333333335,"0,0,0"
30.783333333333335,114,AV,0,0,0,59,3081.72246855978,-30.783333333333335,"0,0,0"
21.016666666666666,796,AV,0,0,0,34,4775.449093973968,-21.016666666666666,"0,0,0"
41.96666666666667,517,AV,2,0,0,79,3870.8029068780015,-41.96666666666667,"0,0,0"
27.783333333333335,242,AV,0,0,0,50,4596.895952971061,-27.783333333333335,"0,0,0"
40.38333333333333,738,AV,1,0,0,84,2371.7760428512843,-40.38333333333333,"0,0,0"
32.96666666666667,655,AV,1,0,0,62,1064.4400862919097,-32.96666666666667,"0,0,0"
43.0,749,AV,1,0,0,98,3046.5014069992635,-43.0,"0,0,0"
12.55,215,AV,1,0,0,13,1597.5144237672866,-12.55,"0,0,0"
30.166666666666668,408,AV,2,0,0,46,4510.244352155477,-30.166666666666668,"0,0,0"
31.8,244,AV,0,0,0,60,198.92030915885152,-31.8,"0,0,0"
40.166666666666664,607,AV,2,0,0,76,2099.1767773101164,-40.166666666666664,"0,0,0"
29.783333333333335,347,AV,0,0,0,54,497.41836553910434,-29.783333333333335,"0,0,0"
22.466666666666665,292,AV,0,0,0,37,3937.654101327571,-22.466666666666665,"0,0,0"
19.883333333333333,403,AV,1,0,0,29,3959.667669430224,-19.883333333333333,"0,0,0"
25.85,526,AV,2,0,0,36,2284.1339170660685,-25.85,"0,0,0"
16.45,599,AV,1,0,0,20,458.0157293646664,-16.45,"0,0,0"
17.716666666666665,733,AV,0,0,0,24,2672.8060388119425,-17.716666666666665,"0,0,0"
21.866666666666667,379,AV,1,0,0,34,1782.36804944621,-21.866666666666667,"0,0,0"
10.416666666666666,325,AV,0,0,0,8,3513.7318088597453,-10.416666666666666,"0,0,0"
27.316666666666666,260,AV,0,0,0,49,3011.3324639851785,-27.316666666666666,"0,0,0"
29.966666666666665,392,AV,0,0,0,55,2127.854051500061,-29.966666666666665,"0,0,0"
40.483333333333334,597,AV,2,0,0,77,1300.1014717839862,-40.483333333333334,"0,0,0"
41.9,585,AV,1,0,0,92,1609.9115810497588,-41.9,"0,0,0"
18.4,539,AV,2,0,0,18,1073.3522819865839,-18.4,"0,0,0"
22.8,97,AV,0,0,0,37,2330.0601268902838,-22.8,"0,0,0"
34.78333333333333,558,AV,1,0,0,69,3592.7162549756376,-34.78333333333333,"0,0,0"
21.95,357,AV,0,0,0,36,2901.692780518608,-21.95,"0,0,0"
13.8,221,AV,1,0,0,15,2837.22591456075,-13.8,"0,0,0"
26.65,421,AV,0,0,0,47,3760.6772922630453,-26.65,"0,0,0"
15.8,362,AV,1,0,0,19,2440.363546590003,-15.8,"0,0,0"
36.983333333333334,514,AV,0,0,0,78,496.6732124105188,-36.983333333333334,"0,0,0"
19.283333333333335,33,AV,0,0,0,29,4986.807522047665,-19.283333333333335,"0,0,0"
37.88333333333333,713,AV,2,0,0,69,2273.3531482231524,-37.88333333333333,"0,0,0"
