travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
15.233333333333333,172,AV,1,0,0,42,2533.176014567522,-4.019657773115825,"0,0,0"
26.733333333333334,63,AV,0,0,0,59,363.9754018210222,-1.1135703897932634,"0,0,0"
7.15,298,AV,1,0,0,20,461.2287786839295,-0.343519350790635,"0,0,0"
12.15,97,AV,1,0,0,33,2225.755620366848,-2.8169719570267917,"0,0,0"
28.183333333333334,103,AV,1,0,0,62,494.8414322817401,-1.452737607618789,"0,0,0"
19.816666666666666,117,AV,1,0,0,50,1984.2288670579555,-4.09591688009012,"0,0,0"
24.416666666666668,271,AV,1,0,0,55,42.445954508197325,-0.10795715860157826,"0,0,0"
21.733333333333334,154,AV,2,0,0,49,3839.265238466288,-8.69166991486118,"0,0,0"
16.183333333333334,297,AV,0,0,0,43,294.53721614559083,-0.5965202029120985,"0,0,0"
14.05,158,AV,0,0,0,41,768.8548914264984,-1.2252511692231567,"0,0,0"
7.583333333333333,52,AV,0,0,0,25,218.4509775743674,-0.27256110207697426,"0,0,0"
12.666666666666666,106,AV,2,0,0,34,745.476369685405,-0.9836146544460205,"0,0,0"
15.066666666666666,170,AV,1,0,0,39,30.054552993917728,-0.04716895122656532,"0,0,0"
13.7,128,AV,1,0,0,39,572.4202749773186,-0.8168914340822151,"0,0,0"
9.333333333333334,211,AV,2,0,0,27,130.78465666521578,-0.12715174953562644,"0,0,0"
10.183333333333334,95,AV,2,0,0,25,566.5243744371911,-0.6009485985783398,"0,0,0"
21.25,178,AV,2,0,0,48,492.873449571689,-1.0909959170206658,"0,0,0"
16.55,7,AV,0,0,0,44,920.8647338694982,-1.6875324318271037,"0,0,0"
19.333333333333332,69,AV,0,0,0,46,840.8410612726723,-1.7933604706185762,"0,0,0"
12.233333333333333,163,AV,0,0,0,36,57.28193915625323,-0.17299469329980882,"0,0,0"
14.783333333333333,24,AV,0,0,0,42,1328.242730468568,-2.14540156584309,"0,0,0"
24.95,29,AV,0,0,0,57,984.5536619423616,-2.6588139443189505,"0,0,0"
24.033333333333335,179,AV,1,0,0,54,125.63623276935256,-0.3145268188427195,"0,0,0"
17.733333333333334,214,AV,1,0,0,44,202.1671703328395,-0.3734476896426063,"0,0,0"
25.883333333333333,283,AV,0,0,0,57,466.6387223384215,-1.35814224963814,"0,0,0"
29.416666666666668,35,AV,0,0,0,68,2508.862052408416,-7.787745698786205,"0,0,0"
21.466666666666665,198,AV,2,0,0,49,783.8794127097556,-1.7528414645315367,"0,0,0"
27.533333333333335,264,AV,2,0,0,57,5784.369429856904,-16.589892878686815,"0,0,0"
24.45,232,AV,1,0,0,55,77.3205034620968,-0.19692565725502775,"0,0,0"
16.416666666666668,146,AV,2,0,0,39,414.8251582270943,-0.709379827870986,"0,0,0"
25.433333333333334,28,AV,1,0,0,56,128.9705579675829,-0.3416824157266172,"0,0,0"
20.216666666666665,269,AV,1,0,0,50,642.8051709354133,-1.3536851950428062,"0,0,0"
29.75,3,AV,1,0,0,65,5031.906310169041,-15.593667992450934,"0,0,0"
17.766666666666666,182,AV,2,0,0,43,2356.6239767387897,-4.361390901395051,"0,0,0"
16.633333333333333,83,AV,1,0,0,43,1394.1294719570767,-2.4155229392589623,"0,0,0"
13.15,144,AV,0,0,0,36,343.40004820457364,-0.5703865243635566,"0,0,0"
28.733333333333334,148,AV,1,0,0,67,974.2582375089823,-2.916009030322024,"0,0,0"
10.966666666666667,135,AV,0,0,0,33,2285.8845778904138,-2.7113056462706466,"0,0,0"
16.933333333333334,102,AV,1,0,0,44,184.70224385738888,-0.32579423569289423,"0,0,0"
15.616666666666667,55,AV,0,0,0,39,679.8899681104378,-1.2060015627074312,"0,0,0"
13.083333333333334,15,AV,2,0,0,35,154.2701607479601,-0.2102466600471331,"0,0,0"
25.333333333333332,77,AV,2,0,0,52,1962.140690822222,-5.1778712674475305,"0,0,0"
30.2,278,AV,1,0,0,69,119.90264734729368,-0.37719374478002804,"0,0,0"
21.65,156,AV,1,0,0,52,879.4569147307811,-1.98335856290848,"0,0,0"
19.35,36,AV,1,0,0,48,1476.4370889593283,-2.975943507433646,"0,0,0"
21.15,268,AV,1,0,0,50,171.15878971364504,-0.37708420858787417,"0,0,0"
20.816666666666666,19,AV,1,0,0,49,276.83741534969,-0.6002950204370882,"0,0,0"
16.333333333333332,130,AV,0,0,0,43,1436.3967163814054,-2.543869413287808,"0,0,0"
26.533333333333335,167,AV,2,0,0,56,1093.203701105051,-3.021493562776461,"0,0,0"
29.55,22,AV,0,0,0,70,184.16464873139336,-0.6668818093763201,"0,0,0"
30.266666666666666,201,AV,0,0,0,73,2627.59696502592,-8.384229320290052,"0,0,0"
13.316666666666666,219,AV,0,0,0,38,127.88883641009588,-0.2774013546730323,"0,0,0"
8.516666666666667,236,AV,2,0,0,14,88.88131449909257,-0.07885130505041024,"0,0,0"
24.866666666666667,16,AV,0,0,0,56,99.21817886091677,-0.35700264385501357,"0,0,0"
24.1,50,AV,0,0,0,54,575.1506531095453,-1.543867785410421,"0,0,0"
26.8,51,AV,1,0,0,60,502.2305276133777,-1.4020602229206793,"0,0,0"
26.35,280,AV,1,0,0,58,158.6453765370725,-0.43544850747415215,"0,0,0"
22.516666666666666,202,AV,2,0,0,51,5817.004719747628,-13.64370377843584,"0,0,0"
33.43333333333333,101,AV,2,0,0,71,399.1768206980226,-1.3901887193059606,"0,0,0"
33.15,30,AV,2,0,0,85,751.2181641591902,-2.594050223112204,"0,0,0"
26.966666666666665,85,AV,2,0,0,58,409.2186221552265,-1.14950647681798,"0,0,0"
13.55,42,AV,0,0,0,38,399.2352950386727,-0.6635039841431266,"0,0,0"
21.883333333333333,205,AV,2,0,0,49,1007.7329331621582,-2.2971412174338783,"0,0,0"
21.066666666666666,272,AV,2,0,0,48,41.97637947099244,-0.09211483272801117,"0,0,0"
23.05,149,AV,2,0,0,52,1479.2287287157783,-3.5516898121769467,"0,0,0"
20.633333333333333,224,AV,0,0,0,51,2272.1000265325147,-4.983437209804259,"0,0,0"
23.216666666666665,221,AV,0,0,0,54,354.44326488984905,-0.9571865763742355,"0,0,0"
22.066666666666666,287,AV,1,0,0,50,313.48458442864603,-0.720579148929735,"0,0,0"
8.283333333333333,230,AV,0,0,0,25,1058.1013598754355,-1.0129798191980754,"0,0,0"
17.816666666666666,79,AV,1,0,0,44,663.4811418636766,-1.2313564941879693,"0,0,0"
15.533333333333333,285,AV,1,0,0,42,158.9425618344063,-0.2571778951903935,"0,0,0"
12.833333333333334,195,AV,1,0,0,35,117.59086405300458,-0.15719612034863462,"0,0,0"
29.65,137,AV,2,0,0,63,107.2916859288986,-0.331374842478317,"0,0,0"
19.733333333333334,169,AV,1,0,0,49,3870.517680646302,-7.95606412132851,"0,0,0"
31.666666666666668,166,AV,2,0,0,65,871.3191239918823,-2.8741429437232227,"0,0,0"
30.15,108,AV,2,0,0,64,31.53579693808168,-0.09904211225866276,"0,0,0"
11.166666666666666,228,AV,0,0,0,35,3330.4760607564044,-3.973991251227067,"0,0,0"
13.0,161,AV,1,0,0,37,130.8620224974598,-0.1772089887986435,"0,0,0"
23.1,111,AV,1,0,0,53,971.3026994406453,-2.3371971205290527,"0,0,0"
9.383333333333333,223,AV,1,0,0,31,8339.102086219797,-8.150893184968307,"0,0,0"
31.45,244,AV,0,0,0,85,327.9812238700901,-1.174480155282743,"0,0,0"
18.85,20,AV,1,0,0,46,329.1128778114398,-0.6462268486193375,"0,0,0"
7.583333333333333,242,AV,0,0,0,20,531.1705685276233,-0.5195878622917858,"0,0,0"
19.816666666666666,290,AV,2,0,0,45,820.6009539766088,-1.693914122010743,"0,0,0"
12.75,38,AV,0,0,0,36,1499.775561030469,-2.0918894169935913,"0,0,0"
15.266666666666667,76,AV,0,0,0,42,840.3276238214532,-1.4363543462160613,"0,0,0"
32.65,252,AV,2,0,0,78,787.2966827284853,-2.6776288219880255,"0,0,0"
27.766666666666666,80,AV,2,0,0,57,240.04515875028883,-0.6942972820798284,"0,0,0"
24.916666666666668,98,AV,1,0,0,56,141.49505089766882,-0.36724843939585916,"0,0,0"
29.816666666666666,265,AV,1,0,0,66,2342.96246273936,-7.277013621251242,"0,0,0"
15.9,31,AV,1,0,0,43,1722.8772063303056,-2.853515372984569,"0,0,0"
18.1,61,AV,1,0,0,44,591.9373343809685,-1.116048515864118,"0,0,0"
16.166666666666668,92,AV,1,0,0,42,108.0200955086696,-0.1819088413948082,"0,0,0"
30.583333333333332,68,AV,2,0,0,64,1984.527452647332,-6.322235895152525,"0,0,0"
12.866666666666667,234,AV,0,0,0,37,589.8964011874154,-0.8906250377025777,"0,0,0"
25.816666666666666,27,AV,1,0,0,56,310.4321718130521,-0.8348254064903085,"0,0,0"
28.65,65,AV,1,0,0,63,1123.745243340676,-3.3536772105948303,"0,0,0"
24.4,0,AV,1,0,0,55,169.82949868332335,-0.43164997582011344,"0,0,0"
30.4,180,AV,1,0,0,71,478.5239287445675,-1.515325774357797,"0,0,0"
15.583333333333334,197,AV,0,0,0,43,2497.032767507091,-4.153343120866546,"0,0,0"
24.383333333333333,296,AV,1,0,0,54,1951.0074674158752,-4.955423480606641,"0,0,0"
17.983333333333334,257,AV,2,0,0,43,50.01254647187068,-0.09368669729713275,"0,0,0"
9.533333333333333,207,AV,1,0,0,29,4600.328226155114,-4.56838150236237,"0,0,0"
32.15,123,AV,2,0,0,72,1784.5292360016556,-5.9763140559847105,"0,0,0"
28.75,11,AV,0,0,0,62,5418.173617588036,-16.32630119850584,"0,0,0"
11.483333333333333,99,AV,0,0,0,34,1368.7940705071314,-1.737324851700371,"0,0,0"
26.3,125,AV,1,0,0,55,344.4638177112048,-0.9436873339379881,"0,0,0"
29.416666666666668,124,AV,0,0,0,63,4571.829841275072,-14.109166093490456,"0,0,0"
19.216666666666665,209,AV,2,0,0,44,2081.2855425767225,-4.1661844281093074,"0,0,0"
12.733333333333333,33,AV,1,0,0,36,62.02784652287068,-0.08227304642964096,"0,0,0"
17.516666666666666,105,AV,0,0,0,46,202.2958965901006,-0.4691197696461732,"0,0,0"
19.4,119,AV,2,0,0,46,441.87767076878,-0.8929611263452427,"0,0,0"
19.066666666666666,288,AV,2,0,0,45,2014.3195486686295,-4.000662436939083,"0,0,0"
13.283333333333333,270,AV,1,0,0,37,590.9041825532863,-0.8176226275954326,"0,0,0"
22.85,87,AV,2,0,0,50,162.5748283320654,-0.38696196118621823,"0,0,0"
28.283333333333335,203,AV,1,0,0,60,1177.4513766715168,-3.468984351061743,"0,0,0"
17.083333333333332,53,AV,0,0,0,44,67.80233451553863,-0.2206551959694915,"0,0,0"
20.75,258,AV,1,0,0,47,1169.4570636721417,-2.527732715749681,"0,0,0"
19.933333333333334,107,AV,2,0,0,44,239.0179087759181,-0.49629413002777445,"0,0,0"
11.283333333333333,70,AV,2,0,0,28,776.9842538847105,-0.9132262845138004,"0,0,0"
18.866666666666667,133,AV,1,0,0,46,4563.469026318328,-8.968484267000605,"0,0,0"
18.783333333333335,66,AV,2,0,0,44,204.67968930853365,-0.4004757115463845,"0,0,0"
27.233333333333334,34,AV,0,0,0,60,785.2592791792863,-2.3276278857273502,"0,0,0"
18.466666666666665,25,AV,2,0,0,44,120.02031408549192,-0.23087240973389764,"0,0,0"
16.816666666666666,82,AV,0,0,0,43,230.41444288986912,-0.5036253001317326,"0,0,0"
11.033333333333333,159,AV,2,0,0,30,365.91587512908507,-0.42054914815183037,"0,0,0"
9.5,284,AV,0,0,0,31,320.06022134041564,-0.416726260701453,"0,0,0"
21.266666666666666,150,AV,2,0,0,47,739.770865126007,-1.6387979581610852,"0,0,0"
14.4,231,AV,0,0,0,40,61.15000286461345,-0.1917250042969202,"0,0,0"
29.4,59,AV,0,0,0,66,734.9413774948675,-2.3507579685780318,"0,0,0"
9.866666666666667,246,AV,0,0,0,31,15616.341960789872,-16.15012923747848,"0,0,0"
10.916666666666666,165,AV,1,0,0,34,575.6795480601505,-0.6546355971864558,"0,0,0"
30.633333333333333,217,AV,1,0,0,72,10811.962905776472,-34.50067330002978,"0,0,0"
24.383333333333333,143,AV,0,0,0,54,38.6447498905098,-0.19815498105870805,"0,0,0"
15.033333333333333,263,AV,0,0,0,40,382.0774493090788,-0.6983226723555365,"0,0,0"
20.3,289,AV,0,0,0,48,2784.710072629219,-5.988501507747203,"0,0,0"
20.966666666666665,261,AV,2,0,0,45,84.2883779482098,-0.18408815878272208,"0,0,0"
14.816666666666666,239,AV,1,0,0,41,838.3186745101701,-1.2938633709019813,"0,0,0"
28.65,41,AV,2,0,0,59,246.2791552282016,-0.7349893538841641,"0,0,0"
28.233333333333334,14,AV,2,0,0,57,841.5283253803161,-2.474911429156694,"0,0,0"
13.9,240,AV,2,0,0,35,1718.1908826036183,-2.487797215436489,"0,0,0"
33.55,185,AV,2,0,0,75,587.645010447796,-2.053696885471204,"0,0,0"
34.166666666666664,139,AV,2,0,0,98,1626.375456099421,-5.788315425353842,"0,0,0"
12.416666666666666,9,AV,0,0,0,35,550.6946902367042,-0.812270042059626,"0,0,0"
20.833333333333332,49,AV,1,0,0,51,613.3437180047252,-1.3310410546977545,"0,0,0"
27.633333333333333,132,AV,1,0,0,60,328.6895059211862,-0.9461236125300811,"0,0,0"
22.816666666666666,8,AV,2,0,0,49,767.3976080113814,-1.8239016065409397,"0,0,0"
28.983333333333334,164,AV,1,0,0,63,152.23574492873516,-0.4596145146372751,"0,0,0"
13.633333333333333,21,AV,0,0,0,38,126.7061241991229,-0.27994029443555996,"0,0,0"
12.383333333333333,104,AV,1,0,0,34,1264.489952586864,-1.6311042270347915,"0,0,0"
11.5,277,AV,2,0,0,31,143.90331408704745,-0.17238417833344227,"0,0,0"
21.016666666666666,168,AV,2,0,0,47,521.1431683421774,-1.1409054431935517,"0,0,0"
8.316666666666666,204,AV,1,0,0,15,388.2431385130586,-0.3363425800660004,"0,0,0"
26.7,136,AV,2,0,0,55,1378.109706782255,-3.8328676219881466,"0,0,0"
9.016666666666667,281,AV,2,0,0,20,4342.703629303418,-4.0788240684950505,"0,0,0"
13.033333333333333,84,AV,2,0,0,30,269.8898673920239,-0.36641297968847697,"0,0,0"
31.466666666666665,57,AV,1,0,0,74,156.28310263609694,-0.5122612808627621,"0,0,0"
19.016666666666666,191,AV,0,0,0,47,341.5752338740841,-0.7766273296012672,"0,0,0"
27.033333333333335,140,AV,1,0,0,56,229.3862477303203,-0.6459453017683673,"0,0,0"
14.5,213,AV,1,0,0,41,3393.532030022936,-5.12564733701381,"0,0,0"
20.95,260,AV,2,0,0,46,45.71626857969611,-0.099766231952566,"0,0,0"
27.7,171,AV,2,0,0,57,4238.798478728168,-12.23069977716357,"0,0,0"
27.783333333333335,26,AV,2,0,0,58,105.23872167264082,-0.3045710920630074,"0,0,0"
29.516666666666666,157,AV,0,0,0,66,620.7469369732364,-2.008581294061808,"0,0,0"
7.85,113,AV,1,0,0,25,81.98663065503159,-0.06704115110854145,"0,0,0"
30.9,138,AV,0,0,0,83,4444.7577609881455,-14.406564043180593,"0,0,0"
26.0,110,AV,1,0,0,57,1232.1562192983529,-3.337089760599706,"0,0,0"
10.466666666666667,109,AV,2,0,0,21,546.6401053205255,-0.5959895592730731,"0,0,0"
11.15,238,AV,0,0,0,32,2429.416152827149,-2.921665635835699,"0,0,0"
27.083333333333332,39,AV,1,0,0,60,12228.630986459028,-34.49917596006236,"0,0,0"
17.433333333333334,56,AV,1,0,0,45,3342.4645675180427,-6.069822808374779,"0,0,0"
31.866666666666667,118,AV,2,0,0,76,5591.319420847654,-18.560074188647075,"0,0,0"
32.03333333333333,155,AV,1,0,0,79,356.59471322411,-1.1898872201679502,"0,0,0"
18.0,254,AV,1,0,0,45,1704.9720883013536,-3.196822665565038,"0,0,0"
11.883333333333333,194,AV,2,0,0,31,553.5870920623378,-0.6852562441674424,"0,0,0"
20.466666666666665,93,AV,0,0,0,48,76.40640328900129,-0.26289420701196803,"0,0,0"
24.033333333333335,251,AV,0,0,0,55,1201.0672562607265,-3.1068385130693885,"0,0,0"
10.983333333333333,173,AV,2,0,0,29,740.6719232962039,-0.8474006900211777,"0,0,0"
20.266666666666666,294,AV,2,0,0,46,742.687316527077,-1.567895446001607,"0,0,0"
18.116666666666667,220,AV,1,0,0,46,243.3250085368373,-0.459191465763094,"0,0,0"
22.033333333333335,6,AV,0,0,0,52,144.4229375488867,-0.4314707004160212,"0,0,0"
32.833333333333336,190,AV,1,0,0,78,169.7890214745277,-0.5807020352514228,"0,0,0"
13.15,37,AV,1,0,0,35,204.1141987594573,-0.27959392850904835,"0,0,0"
23.6,122,AV,0,0,0,53,128.5262902949931,-0.415960463641858,"0,0,0"
30.233333333333334,90,AV,2,0,0,61,150.17494538557966,-0.4729467898080582,"0,0,0"
9.6,134,AV,1,0,0,25,1644.3864154481514,-1.6443864154481513,"0,0,0"
23.85,45,AV,1,0,0,53,930.7756720309033,-2.3123958102017754,"0,0,0"
8.25,188,AV,0,0,0,27,131.58589862126638,-0.2130816316276508,"0,0,0"
18.166666666666668,229,AV,1,0,0,45,4152.796729507043,-7.858591033268537,"0,0,0"
11.916666666666666,1,AV,0,0,0,32,903.7762074279464,-1.2218749797065653,"0,0,0"
23.95,286,AV,0,0,0,54,425.3170040894976,-1.1610773174941114,"0,0,0"
30.866666666666667,247,AV,0,0,0,80,33.11520495706996,-0.20647458260502355,"0,0,0"
26.183333333333334,216,AV,0,0,0,58,7023.139561346669,-19.25512543554795,"0,0,0"
28.583333333333332,196,AV,2,0,0,60,133.4659453520906,-0.3973855838174225,"0,0,0"
13.183333333333334,17,AV,2,0,0,34,1234.7290522409355,-1.6956088200044792,"0,0,0"
28.05,78,AV,1,0,0,60,121.1666687229946,-0.3540338601749999,"0,0,0"
18.2,250,AV,2,0,0,43,50.872414683210096,-0.09644561950358581,"0,0,0"
29.316666666666666,184,AV,2,0,0,57,787.2200490673971,-2.404027892898527,"0,0,0"
25.816666666666666,299,AV,2,0,0,55,4247.155666038457,-11.42160438662078,"0,0,0"
10.65,245,AV,2,0,0,28,982.5207652205596,-1.0899839739165584,"0,0,0"
21.966666666666665,222,AV,0,0,0,52,1339.7830062072046,-3.1656840315644024,"0,0,0"
28.383333333333333,18,AV,0,0,0,64,2991.533314975396,-8.944759089241492,"0,0,0"
28.333333333333332,89,AV,2,0,0,57,985.1950096193456,-2.9076936047793183,"0,0,0"
11.716666666666667,129,AV,1,0,0,34,643.7584247618538,-0.7856982163326097,"0,0,0"
13.4,276,AV,1,0,0,37,399.9419958738322,-0.5582523692405574,"0,0,0"
28.35,64,AV,1,0,0,61,1051.5706190831222,-3.1054194844798455,"0,0,0"
9.633333333333333,152,AV,2,0,0,22,25.103227889057084,-0.02519039187478297,"0,0,0"
19.516666666666666,241,AV,0,0,0,48,969.3554624124304,-2.0706861918141595,"0,0,0"
22.55,266,AV,1,0,0,52,486.7193299844117,-1.1432834261613003,"0,0,0"
9.083333333333334,60,AV,1,0,0,21,5573.388120572773,-5.273431468250281,"0,0,0"
29.016666666666666,10,AV,0,0,0,64,448.9262267831581,-1.4569106958845108,"0,0,0"
11.55,127,AV,2,0,0,30,1755.0673304888326,-2.1115653819943767,"0,0,0"
14.183333333333334,81,AV,2,0,0,38,298.9580017115728,-0.4416896865565078,"0,0,0"
17.083333333333332,192,AV,1,0,0,43,320.7965168913313,-0.570861857315303,"0,0,0"
8.016666666666667,4,AV,1,0,0,17,1116.1541548808557,-0.9320662300307146,"0,0,0"
29.9,183,AV,1,0,0,68,322.6904118347526,-1.0050461785269897,"0,0,0"
23.366666666666667,116,AV,1,0,0,53,99.48363440118514,-0.24214592956677355,"0,0,0"
14.766666666666667,32,AV,1,0,0,41,6889.440575807377,-10.597299219037042,"0,0,0"
13.1,72,AV,2,0,0,34,1361.9532728152676,-1.8584987368625006,"0,0,0"
33.333333333333336,273,AV,1,0,0,84,6424.431240070765,-22.30705291691238,"0,0,0"
22.05,44,AV,1,0,0,51,6548.308069009755,-15.04064509600678,"0,0,0"
33.43333333333333,176,AV,2,0,0,76,3513.7273179884605,-12.237043402577868,"0,0,0"
29.233333333333334,46,AV,1,0,0,64,831.0610558222916,-2.53069634012552,"0,0,0"
13.516666666666667,235,AV,0,0,0,39,14168.539128501588,-20.049106307664566,"0,0,0"
22.916666666666668,295,AV,1,0,0,52,839.0520067047356,-2.0029453285052283,"0,0,0"
13.133333333333333,58,AV,0,0,0,35,934.9678973273412,-1.3790880262047656,"0,0,0"
24.7,200,AV,1,0,0,55,139.4956714174783,-0.35891073791788686,"0,0,0"
24.6,262,AV,0,0,0,53,290.67393591175164,-0.8448519607738636,"0,0,0"
11.433333333333334,96,AV,2,0,0,27,870.9853842808059,-1.0373193986399876,"0,0,0"
20.45,212,AV,0,0,0,50,3495.7009103258133,-7.546571210016967,"0,0,0"
26.216666666666665,275,AV,1,0,0,56,186.6225394776352,-0.5096480114554169,"0,0,0"
7.95,94,AV,0,0,0,21,1462.3702856022126,-1.3110253927643325,"0,0,0"
25.966666666666665,186,AV,2,0,0,53,1104.8145737821612,-2.988369975612165,"0,0,0"
30.066666666666666,215,AV,1,0,0,66,322.451279720292,-1.00989949412397,"0,0,0"
18.583333333333332,218,AV,0,0,0,47,387.6402231137188,-0.8503799457843686,"0,0,0"
26.333333333333332,88,AV,0,0,0,58,286.0845869045144,-0.8847459154672443,"0,0,0"
34.05,226,AV,2,0,0,91,348.01184625473115,-1.2343545171847494,"0,0,0"
26.733333333333334,256,AV,1,0,0,57,58.07880344506588,-0.16173333459355152,"0,0,0"
15.383333333333333,67,AV,1,0,0,42,345.48044692546824,-0.5536084245003597,"0,0,0"
32.55,189,AV,2,0,0,77,8213.476830708638,-27.848819879121475,"0,0,0"
29.333333333333332,75,AV,2,0,0,61,21.71863738525853,-0.06636250312162328,"0,0,0"
10.45,259,AV,2,0,0,27,2370.492766377288,-2.58038014673361,"0,0,0"
16.6,54,AV,2,0,0,42,655.51268473851,-1.133490684027007,"0,0,0"
20.466666666666665,23,AV,2,0,0,47,562.3433560323172,-1.1988847937633427,"0,0,0"
21.616666666666667,147,AV,2,0,0,47,234.81639136300288,-0.5287445479128728,"0,0,0"
31.966666666666665,248,AV,1,0,0,98,638.6125852208626,-2.1264912125930806,"0,0,0"
11.983333333333333,206,AV,0,0,0,35,7909.367438840313,-9.97297775785796,"0,0,0"
30.116666666666667,282,AV,1,0,0,65,107.53285984632323,-0.3373470099692814,"0,0,0"
11.683333333333334,253,AV,0,0,0,33,274.97032832890176,-0.4346427086086113,"0,0,0"
16.916666666666668,145,AV,1,0,0,43,326.6611525075772,-0.5756268572833174,"0,0,0"
26.483333333333334,73,AV,0,0,0,58,389.8623022518242,-1.1755055525662303,"0,0,0"
31.366666666666667,292,AV,0,0,0,74,178.27480847600162,-0.6824881763052693,"0,0,0"
29.616666666666667,2,AV,2,0,0,62,1242.0870586589915,-3.831924832008729,"0,0,0"
19.533333333333335,91,AV,0,0,0,48,180.2658763709112,-0.4667909845602568,"0,0,0"
34.0,274,AV,2,0,0,76,512.3637038941168,-1.8146214512916636,"0,0,0"
14.066666666666666,112,AV,1,0,0,40,1884.8122502233111,-2.7617735055355457,"0,0,0"
30.133333333333333,233,AV,1,0,0,70,1301.0825687704812,-4.0839536186406775,"0,0,0"
19.2,237,AV,0,0,0,47,156.0854553140887,-0.41217091062817746,"0,0,0"
18.716666666666665,199,AV,1,0,0,47,307.33066099339686,-0.5991880769020567,"0,0,0"
24.6,43,AV,2,0,0,53,1088.2969295046496,-2.788760881855665,"0,0,0"
13.783333333333333,208,AV,2,0,0,35,1310.5294239370548,-1.881610822215181,"0,0,0"
28.083333333333332,255,AV,1,0,0,62,99.4900475674065,-0.2910429342900694,"0,0,0"
15.75,153,AV,1,0,0,41,386.6869563383244,-0.6344082877425635,"0,0,0"
10.816666666666666,71,AV,0,0,0,31,1869.627827656473,-2.2065771877587697,"0,0,0"
22.0,121,AV,1,0,0,52,50.6389294692178,-0.11604754670029079,"0,0,0"
26.483333333333334,267,AV,2,0,0,55,559.3387450451584,-1.5430369199249248,"0,0,0"
6.616666666666666,142,AV,1,0,0,14,116.62531716200566,-0.0803823800578407,"0,0,0"
16.733333333333334,86,AV,2,0,0,42,109.14368072439174,-0.19024349904043283,"0,0,0"
23.466666666666665,175,AV,0,0,0,52,504.0935527256924,-1.3322286844405815,"0,0,0"
22.333333333333332,74,AV,0,0,0,52,811.9223311028298,-1.9888470897183887,"0,0,0"
28.133333333333333,40,AV,1,0,0,62,200.6451523577608,-0.5880017659373267,"0,0,0"
22.783333333333335,177,AV,1,0,0,52,402.8749697044063,-0.9561286173366725,"0,0,0"
22.366666666666667,12,AV,0,0,0,51,111.4275735234741,-0.3596107702578164,"0,0,0"
33.28333333333333,227,AV,2,0,0,81,147.02502399415226,-0.509737800201948,"0,0,0"
15.0,115,AV,1,0,0,41,6720.448741009474,-10.500701157827304,"0,0,0"
9.583333333333334,5,AV,0,0,0,28,1066.6484358774574,-1.1647966156762815,"0,0,0"
29.283333333333335,48,AV,2,0,0,61,93.91214091978802,-0.28646463818761725,"0,0,0"
30.55,13,AV,0,0,0,68,811.7618276102137,-2.683262899322086,"0,0,0"
